7.144812228565819989e-01,-9.549017447171009865e-02,-7.144875569063147136e-02,6.894151754023013501e-01,4.153146600363676749e-02,3.412588519779023999e-01,1.203459509108819159e+00
7.144895576844666474e-01,-1.002633674484622733e-01,-7.179526545642846147e-02,6.886925068314528886e-01,1.532410734925260254e-02,3.412199160985313062e-01,1.196215742676465466e+00
7.133431760660264853e-01,-1.065931112536089714e-01,-7.889606653512466761e-02,6.881532042202482824e-01,-2.309597740380817804e-02,3.404233151072221797e-01,1.186945072487632258e+00
7.127216337068810192e-01,-1.142256875186858228e-01,-8.231883834956595092e-02,6.871709932832262835e-01,-6.923250111563838960e-02,3.407228886072085627e-01,1.179749706235800222e+00
7.090368415564226590e-01,-1.400734004631545571e-01,-1.067089383530127056e-01,6.828318989868253919e-01,-2.464301145128408865e-01,3.384444948703418943e-01,1.135443705103901690e+00
7.082033844073163387e-01,-1.453887846290088104e-01,-1.125175119020715570e-01,6.816523139647440166e-01,-2.974713047047499725e-01,3.377515100191519348e-01,1.111238263011351313e+00
7.084228698742779384e-01,-1.449209551299666665e-01,-1.114019584581503186e-01,6.817070909525575484e-01,-3.139072023954284640e-01,3.378933881810626261e-01,1.101271759333681821e+00
7.081608040461382370e-01,-1.490985801160622237e-01,-1.106672723422451460e-01,6.811979476278746670e-01,-3.458812819839668373e-01,3.381108880675556261e-01,1.084989167221670714e+00
7.077242444678591982e-01,-1.524048827632764058e-01,-1.164386380087380768e-01,6.799567553021145239e-01,-3.891898621932933788e-01,3.373579765009894760e-01,1.072067876695410815e+00
7.069141400203228232e-01,-1.565347669750448978e-01,-1.178209162218718797e-01,6.796230551327953062e-01,-3.927006844273103758e-01,3.373014847727808796e-01,1.071324285569058565e+00
7.074965505144794609e-01,-1.541932183841364934e-01,-1.158114018041989796e-01,6.798976405508414533e-01,-3.908771700762148082e-01,3.373858631357407045e-01,1.071803091101550809e+00
7.068891942317165888e-01,-1.542947838195649624e-01,-1.181540004138302014e-01,6.801032413911264340e-01,-3.902046061557731260e-01,3.372011644705989464e-01,1.071238013769829411e+00
7.070772807721175113e-01,-1.557591159867463826e-01,-1.167070841456842867e-01,6.798237075250814776e-01,-3.903187585864059672e-01,3.372490967375655346e-01,1.071436839595057311e+00
7.068417874835545289e-01,-1.566393752707629927e-01,-1.170198106326894721e-01,6.798125899844223996e-01,-3.904065116725377038e-01,3.373223742756348287e-01,1.071713724491333286e+00
7.069711942344791833e-01,-1.569534134579279316e-01,-1.167852774954540873e-01,6.796459044876889122e-01,-3.903446958735306005e-01,3.372784178562763246e-01,1.071594386653081488e+00
7.071125674652812831e-01,-1.568312291571867245e-01,-1.163664311423558972e-01,6.795988788961437876e-01,-3.903746103545023827e-01,3.373055249040257664e-01,1.071790767264076294e+00
7.072746087886345734e-01,-1.566152431886083940e-01,-1.161791807165330342e-01,6.795120980025978197e-01,-3.903025687683040479e-01,3.372106129113505713e-01,1.071615515081440151e+00
7.070031292810657897e-01,-1.561419578590193258e-01,-1.170469905768645319e-01,6.797545631914743147e-01,-3.902357993708748252e-01,3.371822297281061864e-01,1.071422907533302160e+00
7.071603180402379341e-01,-1.562812908925548527e-01,-1.163132372824548788e-01,6.796849811045272416e-01,-3.903051054928832753e-01,3.372089888844655992e-01,1.071533430690442046e+00
7.065592843991125305e-01,-1.543347295465670177e-01,-1.196489560470419683e-01,6.801756362896682617e-01,-3.905239808127545231e-01,3.374135070484911014e-01,1.071970765745793752e+00
7.069550470790320063e-01,-1.534641163367816419e-01,-1.182230151533811696e-01,6.802107357977360547e-01,-3.904563309412130701e-01,3.373760419210719563e-01,1.071862949947793409e+00
7.068967497698711577e-01,-1.542047764740592242e-01,-1.182980969451493530e-01,6.800907530150176461e-01,-3.906000401428021962e-01,3.374324912149994082e-01,1.072130929898610585e+00
7.071351025214442920e-01,-1.549528662252526445e-01,-1.172434584884978620e-01,6.798555195570757936e-01,-3.905844641124419647e-01,3.374495127459394284e-01,1.072214389464922757e+00
7.070583053513002092e-01,-1.549833573649874174e-01,-1.175310953729241520e-01,6.798787784554427560e-01,-3.905677498007468773e-01,3.374377093918593529e-01,1.072171887623498465e+00
7.067998353226241370e-01,-1.563338262250376642e-01,-1.176920798536258694e-01,6.798104896995035284e-01,-3.905572435136592802e-01,3.374219245430176706e-01,1.072139891428211200e+00
7.074847898361160681e-01,-1.547983570058254488e-01,-1.154185267065667708e-01,6.798391754758835726e-01,-3.905377076132172665e-01,3.374036110798595001e-01,1.072153946776107203e+00
7.082608374590954048e-01,-1.517152640181051448e-01,-1.139822110383620496e-01,6.799684701164191436e-01,-3.907373986362139284e-01,3.374878733360635596e-01,1.071783348524512514e+00
7.074416652757357094e-01,-1.551658604516097106e-01,-1.157455820756917442e-01,6.797446625109790919e-01,-3.905679868681457556e-01,3.373426275864583324e-01,1.072066835429857479e+00
7.071395351348731539e-01,-1.547204562328849953e-01,-1.168627242623516693e-01,6.799693830977282527e-01,-3.902301826898895154e-01,3.372319892358514593e-01,1.071538308328496836e+00
7.074304037805456691e-01,-1.539256904270735749e-01,-1.164191909880720188e-01,6.799232880282346514e-01,-3.902485181601936803e-01,3.373067582852030677e-01,1.071456120088320585e+00
7.075421081623144426e-01,-1.542304894469465615e-01,-1.165427955333900034e-01,6.797167778651969083e-01,-3.905858453666532504e-01,3.375537370170284546e-01,1.071471175008239962e+00
7.072157141363963895e-01,-1.562969470583365494e-01,-1.166204091083652139e-01,6.795710987072566267e-01,-3.905406213869656584e-01,3.376058614414572112e-01,1.071777414369659898e+00
7.068321408619155921e-01,-1.544691474374139950e-01,-1.189105799865730201e-01,6.799910889870368624e-01,-3.902581200529454120e-01,3.372628106029178507e-01,1.071300450890223743e+00
7.071801225878058261e-01,-1.562684145287339954e-01,-1.170432137296261860e-01,6.795420097074300614e-01,-3.908156015150452967e-01,3.375172004574973350e-01,1.071625910039359031e+00
7.070322824225212521e-01,-1.544203205205223473e-01,-1.171128641903947665e-01,6.801060897123782922e-01,-3.908758516794064164e-01,3.381735311583383141e-01,1.071122917161166921e+00
7.073420404891078705e-01,-1.541008763776512414e-01,-1.158050577082479354e-01,6.800803969131402615e-01,-3.909448422224275355e-01,3.383886141095687750e-01,1.071354733263998549e+00
7.081625954035341008e-01,-1.524320959469369352e-01,-1.129350993130255054e-01,6.800851843259868579e-01,-3.916830879701562740e-01,3.379828030565110719e-01,1.071635570286749717e+00
7.072888414920623923e-01,-1.552400599530831815e-01,-1.136951499356262107e-01,6.802326303314881750e-01,-3.955251753384835811e-01,3.385022244868112207e-01,1.070837539556796614e+00
7.081818916295780086e-01,-1.534691737735402739e-01,-1.116960357070629073e-01,6.800364818717787863e-01,-4.051618261576722668e-01,3.385566403329181018e-01,1.070072727834742610e+00
7.091723051986299486e-01,-1.494914331632153648e-01,-1.064476267202445203e-01,6.807318530197455919e-01,-4.189510536880509672e-01,3.385289125576670388e-01,1.070788454419183466e+00
7.103874174615809611e-01,-1.439735933333030626e-01,-1.017074781325316285e-01,6.813786835724191526e-01,-4.228281152520145802e-01,3.387160642947177891e-01,1.073318286808952582e+00
7.131083660643754429e-01,-1.124661542899546424e-01,-6.681407228945893118e-02,6.887406639166325784e-01,-1.908580074575992880e-01,3.406147857012042368e-01,1.193581652739863275e+00
7.140576458872336385e-01,-1.064638275282948077e-01,-6.024537701447227334e-02,6.893167822753131224e-01,-1.426055275121368149e-01,3.408325810475322237e-01,1.216700722215286135e+00
7.139781001104112956e-01,-9.702392002620084666e-02,-6.393406619878788666e-02,6.904593157346535781e-01,-5.673720843570696781e-02,3.409683084354742655e-01,1.257191649505450481e+00
7.143428808812417596e-01,-9.419408576674784261e-02,-6.344847159619775023e-02,6.905186559340458219e-01,-2.452843961623204713e-02,3.416536062224548309e-01,1.274948826449495698e+00
7.141463537510036597e-01,-9.435176622280075365e-02,-6.561915575660005884e-02,6.904975423798229706e-01,6.115088649787511418e-03,3.423066474937982440e-01,1.287515471367119080e+00
7.136817272982955984e-01,-9.737098310170957949e-02,-6.451164093527932131e-02,6.906631103180229658e-01,7.236608711971573293e-02,3.448382252748547483e-01,1.314007697286353471e+00
7.140410786631864459e-01,-9.464737512996015956e-02,-6.371174619588053367e-02,6.907445445019405605e-01,1.700287118306296752e-01,3.460506466784555868e-01,1.339321199184347888e+00
7.143859487023085375e-01,-9.145973230609275029e-02,-6.160509620383854829e-02,6.910084267104967815e-01,2.364753713538008950e-01,3.473090762404846821e-01,1.346569643428998209e+00
6.457252049913910774e-01,-3.276111689014075679e-01,-3.206039400406309747e-01,6.106742137017929783e-01,-3.569246732985628667e-01,3.361675444626265330e-01,1.402489649045543629e+00
6.448156282846284615e-01,-3.277118067530088719e-01,-3.246117130027146858e-01,6.094628889571714891e-01,-3.833444201733429701e-01,3.354350295470943655e-01,1.393111489391612334e+00
6.438367897231480619e-01,-3.291639897138518567e-01,-3.255509067329444006e-01,6.092141357519602618e-01,-4.259614394366452172e-01,3.353788551697145515e-01,1.376104164338384450e+00
6.442623473365897135e-01,-3.291151576301332704e-01,-3.249180524140943827e-01,6.091284758061076277e-01,-4.446063177959003188e-01,3.353179900032616789e-01,1.367067937502319364e+00
6.452344022219556052e-01,-3.281641199749739113e-01,-3.238474485733280339e-01,6.091828187029507680e-01,-4.610144504581145108e-01,3.353369269890600912e-01,1.358642061745137575e+00
6.453565775947531780e-01,-3.267450455333099080e-01,-3.233357962420322362e-01,6.100873100164874163e-01,-4.744283250092307114e-01,3.351778264632680471e-01,1.349571024385974205e+00
6.775075168932586100e-01,-2.580915231718019509e-01,-2.465412809057032362e-01,6.431094207282034292e-01,-4.156817712358898409e-01,3.382969919800744019e-01,1.469768815789113336e+00
6.838508645832752642e-01,-2.407896349376373590e-01,-2.280726226251298672e-01,6.498855480191887413e-01,-3.776441324062478899e-01,3.392861961101773516e-01,1.499046529437778830e+00
6.943136427456811921e-01,-2.097743290433966290e-01,-1.923431101800111565e-01,6.610048595418156481e-01,-2.705087198589076203e-01,3.403926542083624551e-01,1.519282976723132172e+00
6.978981137130494394e-01,-1.998994735147149315e-01,-1.820076795770837197e-01,6.632131089923305467e-01,-2.415903688304036900e-01,3.403567961518768614e-01,1.519449036470759351e+00
6.989084598925943137e-01,-1.924714960186570678e-01,-1.729356129988705859e-01,6.667645473985602811e-01,-2.140160385295570566e-01,3.406247421438498013e-01,1.519676456942955944e+00
7.026697814965842115e-01,-1.826180254901108857e-01,-1.601818767883025074e-01,6.687657297486265806e-01,-1.872909014243542003e-01,3.411342671719327924e-01,1.520746984063234386e+00
7.087970445657646446e-01,-1.533089919091318865e-01,-1.270184565582699043e-01,6.767343750011506343e-01,-1.143197250418268307e-01,3.412570999438741537e-01,1.509697725818132996e+00
7.155584407458940310e-01,-1.075119547299911577e-01,-7.707541429538784794e-02,6.859130250830898223e-01,-2.909029500844075022e-02,3.419988886261978722e-01,1.481711986384749657e+00
7.168671992613383503e-01,-9.734260429485934452e-02,-6.620780775827020403e-02,6.871989247693442993e-01,-1.007313506091335811e-02,3.419464583111904155e-01,1.475351508133943668e+00
7.177071866839923597e-01,-8.731415573379440465e-02,-6.066624803582242043e-02,6.881803824143054582e-01,8.998252147751847202e-03,3.417099294486887207e-01,1.467078721462831137e+00
7.186867922940881614e-01,-7.974250220955791946e-02,-4.674382170012531673e-02,6.891628567009830952e-01,3.034612553835468879e-02,3.418921517193934667e-01,1.459907998731145407e+00
7.197438475642423672e-01,-6.049676552690697734e-02,-2.619381132630625025e-02,6.911026114133884679e-01,8.900782626920758500e-02,3.422934252602806704e-01,1.435967538020145318e+00
7.199594247062501839e-01,-5.042100982401322845e-02,-1.779047893700132568e-02,6.919535008973971557e-01,1.256437253888055272e-01,3.421198999391980577e-01,1.417745579041126636e+00
7.202158852573150583e-01,-3.683586017896580030e-03,2.952557466502669925e-02,6.931116434296648032e-01,2.393093727817946770e-01,3.426489471725439051e-01,1.352468990681500172e+00
7.192604457687338249e-01,1.889626525504490987e-03,3.878383497739630592e-02,6.936545643247816750e-01,2.611591101236920842e-01,3.433940623372497836e-01,1.337360888075246113e+00
7.180830831564052330e-01,7.649226137714181493e-03,4.936211901931421980e-02,6.941624854672053813e-01,2.783541532920172368e-01,3.438820920265979186e-01,1.323962229309571192e+00
7.188293592714861679e-01,2.614504355642307404e-02,6.124047378041696382e-02,6.919901685124776325e-01,2.919725405138731689e-01,3.441655869267609136e-01,1.311259430668099135e+00
7.175197709950377201e-01,4.177005027768799367e-02,7.788211422750199175e-02,6.909088343728732040e-01,3.154792970168365240e-01,3.446397619233931842e-01,1.286191015189602549e+00
7.161077609937984700e-01,3.864431648794219853e-02,8.381536689625640468e-02,6.918607343386923292e-01,3.290459891895716193e-01,3.446034267928195227e-01,1.271683377405437243e+00
7.155395571686264944e-01,5.367592838522985271e-02,9.176019467771230620e-02,6.904361690349211100e-01,3.437151729778410436e-01,3.452126907383610832e-01,1.256983625343600419e+00
7.142661461977440895e-01,5.814958104533495681e-02,1.013790447775818337e-01,6.900469461566074436e-01,3.564012032786861295e-01,3.452907159609508447e-01,1.241837212851325312e+00
7.127171503664598839e-01,6.476535021917556589e-02,1.073706533654494311e-01,6.901530669209384738e-01,3.686550014083461169e-01,3.457973410906941547e-01,1.227443270664565933e+00
7.107778631591216145e-01,8.442230935615194221e-02,1.268599845891714706e-01,6.867126380342525316e-01,3.899543950177869478e-01,3.459477883798754982e-01,1.196609108071691407e+00
7.101635160744957931e-01,9.288747616110089311e-02,1.302975879482633492e-01,6.856108486481197195e-01,4.006766744472233244e-01,3.460282028572074786e-01,1.180396050427759969e+00
7.078831611815502578e-01,9.774467677929604692e-02,1.394328703720830731e-01,6.854968146802202789e-01,4.123609124316168772e-01,3.465764285628057939e-01,1.164958021550009049e+00
7.064079024484350988e-01,1.069584620265920244e-01,1.482731791889562445e-01,6.837856587356215821e-01,4.232774833989643160e-01,3.465188660939360066e-01,1.147264541663963744e+00
7.045289792543114604e-01,1.181611437923044683e-01,1.587247026836856312e-01,6.815301389128347598e-01,4.326663985867827966e-01,3.465226956124117796e-01,1.129279815521922581e+00
7.029618672412085711e-01,1.223592599387123558e-01,1.653093610505840250e-01,6.808418611256592534e-01,4.409273996682132046e-01,3.469363641008401666e-01,1.113831980775554564e+00
7.019132922480197934e-01,1.313611795088286405e-01,1.689089113925280605e-01,6.793612811573722654e-01,4.446791950980147345e-01,3.466042586427816596e-01,1.097171210406924002e+00
7.006697817368275905e-01,1.358569753917052425e-01,1.733887596440417678e-01,6.786317685073287587e-01,4.442379142212889986e-01,3.468406895864523110e-01,1.085789557378101566e+00
6.996897374750877807e-01,1.381876746475720064e-01,1.783714427412302628e-01,6.778805693202538674e-01,4.406479355116319496e-01,3.472474328413500122e-01,1.077769670550861258e+00
6.988917813980592975e-01,1.414651221105438228e-01,1.813243003969949030e-01,6.772439702249377635e-01,4.365167200087807231e-01,3.472741829801529456e-01,1.070695362798740558e+00
6.985283229250136561e-01,1.428516850077906353e-01,1.833841330204240005e-01,6.767731066748665647e-01,4.340103560321809661e-01,3.473201840517606831e-01,1.065480234692668837e+00
6.981144553339185821e-01,1.447781190619708003e-01,1.845504647980532043e-01,6.764736723905272475e-01,4.332150788789385643e-01,3.474144564625401554e-01,1.063472937991515765e+00
6.991267998111406756e-01,1.384122080341932126e-01,1.797373341000659541e-01,6.780547685722250195e-01,4.307018163461632243e-01,3.484846849440428329e-01,1.079057412305516106e+00
7.002517585895382535e-01,1.334049956219120758e-01,1.731834861295252215e-01,6.796013992535633319e-01,4.278760139449107047e-01,3.485462842197524780e-01,1.091476334412698090e+00
7.018515018444032583e-01,1.289455719101349485e-01,1.684181635468085247e-01,6.800094345162016607e-01,4.229263593808231803e-01,3.481195810422008652e-01,1.107696181965021953e+00
7.046133949995070367e-01,1.163436903730507704e-01,1.576570186902258031e-01,6.820032065579736402e-01,4.110950935702393783e-01,3.485363087453238196e-01,1.149090428800981112e+00
7.059870867704342023e-01,1.058439373996980237e-01,1.510645972685216443e-01,6.837827006302685806e-01,4.036938672755762125e-01,3.490857555338463536e-01,1.174106513407112473e+00
7.070131702513696714e-01,9.410089615380005934e-02,1.429493561780668942e-01,6.861799180990620917e-01,3.921487556933561658e-01,3.493631792410049619e-01,1.204194011130165221e+00
7.086899725141154738e-01,8.530756619659571327e-02,1.324932541143828413e-01,6.876966479645930663e-01,3.763910552029922085e-01,3.494289248893012179e-01,1.238690181993649553e+00
7.102398161280761846e-01,7.612299589242475795e-02,1.193742152192686368e-01,6.895755867368726921e-01,3.640259801431466880e-01,3.488136385039388720e-01,1.272523918574730128e+00
7.116358768611869001e-01,6.370134187350416644e-02,1.127054475321142279e-01,6.905171973992469958e-01,3.555832300939152923e-01,3.495680893249295540e-01,1.343199749639269580e+00
7.122811508890164456e-01,5.325477040430702524e-02,1.070393199522805122e-01,6.916372427086009411e-01,3.542067961685319566e-01,3.497724561520277886e-01,1.378332756496437383e+00
7.150406919481384627e-01,4.559920099401192084e-02,8.754019220060149653e-02,6.920796460498723768e-01,3.541775313908324119e-01,3.495113713787232901e-01,1.446875469376712964e+00
7.162700574196019243e-01,4.500016102066974749e-02,7.775371904666493472e-02,6.920162928187790774e-01,3.519874543855897042e-01,3.498386589267882263e-01,1.485682150591243422e+00
7.165865597115972374e-01,3.741409257926209958e-02,8.010593284172257134e-02,6.918720457141807056e-01,3.510382990137221881e-01,3.506587586270857315e-01,1.525436556942560973e+00
7.166136955661061014e-01,1.670214972293266112e-02,6.148239694272585043e-02,6.945543638822649912e-01,3.359310083952593007e-01,3.511089240349110074e-01,1.599112980388825989e+00
7.177706631569024109e-01,1.337082302567433635e-02,5.065002523780792743e-02,6.943061796832330490e-01,3.176357246933686485e-01,3.507330024073886388e-01,1.631007664315055505e+00
7.184480456663945303e-01,-5.410173750043346247e-02,-1.764367429901052622e-02,6.932489512684479882e-01,3.280978218420046999e-02,3.494346951597135376e-01,1.812407663222807219e+00
7.167207614874471222e-01,-7.067969985228471363e-02,-4.173158279345978022e-02,6.925129638347555794e-01,-3.110879972565100404e-02,3.481710725379038029e-01,1.835746558741366163e+00
7.162101528035375031e-01,-8.144946312596032523e-02,-5.739450223400369838e-02,6.907350237905540702e-01,-9.144943914587522205e-02,3.465793309953917323e-01,1.853724116362110097e+00
7.135313545004207114e-01,-1.039712879803868090e-01,-6.793190368991046391e-02,6.895275439614861890e-01,-1.468482135408372968e-01,3.458410789670576801e-01,1.871411317392378537e+00
7.139205915775759248e-01,-1.114305452731579604e-01,-7.634604204901203339e-02,6.870748899247454133e-01,-2.408411604424240959e-01,3.460782892198922545e-01,1.908058932776004024e+00
7.129621973922113387e-01,-1.206052759165279903e-01,-8.363548879860184526e-02,6.856707500865022453e-01,-2.685786181298101538e-01,3.451679667285978970e-01,1.917602251911658895e+00
7.120004443374224889e-01,-1.306826105568386631e-01,-9.062198043692579197e-02,6.839335342144380325e-01,-2.838830138735160546e-01,3.446312034954769898e-01,1.926999748478505525e+00
7.111807650507123713e-01,-1.246129049300987862e-01,-1.025511649669770542e-01,6.842344641354171086e-01,-3.023650386416182334e-01,3.443486707904703237e-01,1.946659716356621495e+00
7.098204100852104625e-01,-1.284982234607927043e-01,-1.094865187508764215e-01,6.838537081903541814e-01,-3.051946040022435191e-01,3.433066695641548427e-01,1.943021037437833387e+00
7.101918912293108122e-01,-1.298702116097756321e-01,-1.077178387706804463e-01,6.834896290209095948e-01,-3.058904351850402770e-01,3.430943627318424616e-01,1.942735922806330562e+00
7.097479217176589916e-01,-1.335643905531411213e-01,-1.067162619724664058e-01,6.833959910800295745e-01,-3.056833253373981152e-01,3.431274077593567950e-01,1.943283829672735941e+00
7.102784585975940868e-01,-1.353604261763070304e-01,-1.026801949353483706e-01,6.831096865406265373e-01,-3.057776063722699722e-01,3.433609416922855373e-01,1.944042340228196775e+00
7.102336405734051006e-01,-1.317746485661152323e-01,-1.047914316112664446e-01,6.835366659177730675e-01,-3.058085057502359372e-01,3.439524242274153432e-01,1.943586574101052733e+00
