1.758892362200403098e-02,-1.089131587762416295e-02,1.562549322182904266e-01,9.875000785628984534e-01,-5.708904646382896297e-01,8.775625393452759493e-01,3.120080682006848072e+00
7.561015251963076195e-03,6.664054931373976365e-02,1.530497400889881121e-01,9.859399805739779143e-01,-2.121551580065241804e-01,8.756589039872749725e-01,2.925958942920286354e+00
-1.064592620382673847e-02,3.649884655874251205e-02,1.767226693931825132e-01,9.835261036585108974e-01,5.973556724223401393e-03,8.819915836296923217e-01,2.892115946708722074e+00
-1.400026086705991220e-02,1.977931278443329499e-01,1.435006981646611279e-01,9.695820856943802024e-01,5.116251945945368140e-01,8.595933275401423934e-01,2.642476744011746703e+00
2.273475599833741159e-02,-1.330103992763750631e-01,1.261288142332249729e-01,9.827934100176679566e-01,-3.755907697619366159e-01,8.777601138526118785e-01,3.635294232522791713e+00
2.623665424796568779e-02,-8.732419409098700347e-02,1.816475391552493657e-01,9.791273127735098392e-01,-2.013235249841115737e-01,8.475394719027392609e-01,3.642979522955725358e+00
2.598109876052404760e-02,-8.832870559150789169e-02,1.706861104791174144e-01,9.810144106817366705e-01,-2.235744664656996727e-01,8.515879722679128294e-01,3.647896422159589314e+00
2.600159293688064990e-02,-1.086129442723199751e-01,1.632506438359095369e-01,9.802430172097140737e-01,-2.592650426593171020e-01,8.525735821534450309e-01,3.632504499724314329e+00
2.679325197801568983e-02,-1.205404274909583906e-01,1.716635274682241641e-01,9.773861879144323250e-01,-3.118788287104044543e-01,8.528632821311470380e-01,3.602511564250984399e+00
4.024408936088681721e-02,-1.117398460028535961e-01,1.602679399767410195e-01,9.799024479520311859e-01,-6.156497258091735425e-01,8.671545474986709356e-01,3.470100988182799551e+00
4.235597423884235324e-02,-1.700325371874232827e-01,1.299527729683661315e-01,9.759135128389802016e-01,-9.036283227921787509e-01,8.816407236037134831e-01,3.279226332853492742e+00
4.472174919089251521e-02,-2.477502883416006496e-01,1.409820286589592297e-01,9.574674027721075120e-01,-1.088574914517422387e+00,8.909815952687855090e-01,3.044447139581617279e+00
4.767348466459177259e-02,-2.730432387035862662e-01,1.360761098082987064e-01,9.511350697969407353e-01,-1.230254711271390189e+00,9.025197159354126919e-01,2.863617803732522837e+00
