6.952356996952563373e-01,-2.995433646754122603e-01,-1.183833802474249242e-01,6.425779873520208740e-01,3.914423873933591813e-01,8.155440354751105625e-01,2.706615155694525932e+00
6.960158571542154338e-01,-2.917788349083673682e-01,-1.121274581927115127e-01,6.464166390252035210e-01,4.722162898995823088e-01,8.195433051238292244e-01,2.705178572945224680e+00
6.972063055553447963e-01,-2.863330036079833607e-01,-1.073217495945591182e-01,6.483816936054414004e-01,5.395299265235663499e-01,8.213750333329203901e-01,2.698177150838763527e+00
6.972948694575499262e-01,-2.820350522598514265e-01,-9.863430109650908606e-02,6.515423002170807054e-01,6.014607698751571752e-01,8.277496343108333710e-01,2.706428754814044879e+00
6.975675084598303988e-01,-2.792527674572969354e-01,-9.666247612645231801e-02,6.527433099754359480e-01,6.528784203669485420e-01,8.270450003796914196e-01,2.693524199305251443e+00
6.986648156519250641e-01,-2.754800922211099734e-01,-9.232046001260758861e-02,6.538005252544318857e-01,7.005221315460411491e-01,8.298007098444717400e-01,2.692091966632204070e+00
6.974126065809551633e-01,-2.746650774734780143e-01,-8.769839656608546807e-02,6.561125990546012865e-01,7.466088265943667812e-01,8.323293724768786594e-01,2.688901290893952911e+00
6.979002125955037217e-01,-2.705922711399855185e-01,-8.599380704664019714e-02,6.575105939892379459e-01,7.992525830912384777e-01,8.354800962874845416e-01,2.683921904388492763e+00
6.976184769259681229e-01,-2.681865180455425546e-01,-7.907555021957839159e-02,6.596601470056919769e-01,8.530331735115433966e-01,8.390834770376813800e-01,2.677780013635274070e+00
6.981171907937442356e-01,-2.645627710774332009e-01,-7.373655693477894346e-02,6.612124078157373130e-01,9.119327336326350508e-01,8.434347211325479154e-01,2.670975631295787522e+00
6.978499871269193688e-01,-2.596648285823489055e-01,-6.796331132463234725e-02,6.640486131135650005e-01,9.837075387342287813e-01,8.485310019000442683e-01,2.657129085679414970e+00
6.984428157519710911e-01,-2.525015776304557202e-01,-5.866146815932937048e-02,6.670677765954379224e-01,1.066608760265296496e+00,8.543324358673722863e-01,2.638913701209767204e+00
6.973222385273429857e-01,-2.448303221797669682e-01,-4.754234727960314488e-02,6.719669145216248252e-01,1.157914384341375502e+00,8.610267210561185491e-01,2.618067369630011854e+00
6.981727330183620239e-01,-2.356974940468912205e-01,-3.916711483884425388e-02,6.748832960482038512e-01,1.244073394021930179e+00,8.680992229990670550e-01,2.598668197868189367e+00
