-4.263944375479057983e-03,9.046265463979397126e-01,5.824457341425590823e-03,-4.261439968217045071e-01,-4.749771285856426717e-01,1.078456166856065490e+00,1.197899653638768713e-01
-4.370462344822535414e-03,9.024450606870459968e-01,5.902974756602064055e-03,-4.307423433904183918e-01,-4.778002423897845241e-01,1.077744432279494902e+00,1.546988709391356465e-01
-4.135575095812770753e-03,8.925357143984973263e-01,5.940827250641671567e-03,-4.509186202779489339e-01,-4.762346418130646297e-01,1.076458053081032151e+00,2.572361286286012350e-01
-3.976410754692646585e-03,8.882392221052305414e-01,6.157541586143262281e-03,-4.593227156945537959e-01,-4.720999279969905205e-01,1.075721210349259493e+00,2.944012844045013066e-01
-4.004715172595180173e-03,8.838268210623378973e-01,6.650145670625017859e-03,-4.677498136715695365e-01,-4.665162286044569617e-01,1.074603873007883070e+00,3.318331654320154089e-01
-3.707796402628414298e-03,8.792392772635602149e-01,6.874518018818070834e-03,-4.763163723460469567e-01,-4.597034378815774147e-01,1.074001932339991416e+00,3.681123269643696849e-01
-3.668316938227309237e-03,8.665497702915837541e-01,6.581519939872131596e-03,-4.990337890902027951e-01,-4.372719442038413562e-01,1.073094587808992140e+00,4.698292458817578954e-01
-3.534968370229236902e-03,8.634331374026640304e-01,6.506310316454830614e-03,-5.044089503167840105e-01,-4.313151732971938768e-01,1.072925579340245461e+00,4.972250794249420958e-01
-3.477340781811166359e-03,8.607771462785424044e-01,6.597948405252498406e-03,-5.089273814823659370e-01,-4.260976655824668669e-01,1.072482337582084222e+00,5.231060594282446186e-01
-3.171513584660562522e-03,8.456760508952875233e-01,6.816432939848790680e-03,-5.336436026841415714e-01,-3.850806594045595999e-01,1.070935784588452844e+00,6.447574604536251419e-01
