1.443461851874219652e-03,-4.923138898692014931e-01,-8.625611257569932439e-03,8.703737984855537402e-01,5.864443309801509185e-01,1.087569855600044821e+00,-1.291051764101500410e-01
1.424732523387805270e-03,-4.845443572177781655e-01,-8.362127594864850536e-03,8.747255631612318449e-01,5.946822528573749711e-01,1.088180164769606773e+00,-1.693525645630613308e-01
1.500550520585584640e-03,-4.754609736429025735e-01,-8.381507209329739153e-03,8.796956071435040325e-01,6.023364490936956583e-01,1.088720416529229018e+00,-2.114145177603631298e-01
1.388885901341982464e-03,-4.646649537468476310e-01,-8.383884824431349012e-03,8.854457985843310341e-01,6.092886464214575248e-01,1.089413298290598853e+00,-2.567609415089471270e-01
1.117447958300874129e-03,-4.526823911881469042e-01,-8.090248567192400223e-03,8.916344272718292885e-01,6.150634122647822277e-01,1.090325900907869183e+00,-3.044048552585731926e-01
9.709824598314910349e-04,-4.406228252370223419e-01,-7.863231155108368897e-03,8.976573693057995351e-01,6.197088209157401995e-01,1.090948391751455970e+00,-3.519785239214758277e-01
1.440797135452076827e-01,-3.409579242115630682e-01,-6.246053697704544855e-02,9.268696841426049549e-01,7.479054877085211661e-01,9.922106020706739082e-01,5.074783122040897876e-01
1.657223964975873265e-01,-4.097018638980055028e-01,-1.179314494604793845e-01,8.892539812931664622e-01,5.796673061498579527e-01,8.622332774662455623e-01,7.454835658477789728e-01
1.633271375209039145e-01,-4.304328343451392924e-01,-1.185552665688666685e-01,8.797706917348534494e-01,5.485391713419996984e-01,8.579498441816608700e-01,7.733609111838817274e-01
1.616981803594999545e-01,-4.529831469127435506e-01,-1.203349046857104254e-01,8.684350740243829136e-01,5.128134089411341412e-01,8.503299902066864258e-01,8.055626817869723233e-01
1.611124434501364500e-01,-4.745775249554606279e-01,-1.215984762599945923e-01,8.567571207430512148e-01,4.768871434611154370e-01,8.401831196361390086e-01,8.360670283201321329e-01
1.618274551896955460e-01,-4.954444430938008126e-01,-1.211281707143830183e-01,8.447926638020052392e-01,4.406254731546625503e-01,8.296427670338218929e-01,8.637220582785628542e-01
1.625710457503394268e-01,-5.149797591075617742e-01,-1.232749396348598453e-01,8.325681906313623371e-01,3.963960530581812081e-01,8.166718739269405170e-01,8.912104873627444412e-01
1.625525618229691216e-01,-5.336434402439441671e-01,-1.256807485095677301e-01,8.203692417341550414e-01,3.456269172938303269e-01,8.071097924293320069e-01,9.138331230154106422e-01
1.591364991035428278e-01,-5.744019728869874664e-01,-1.222100620863182524e-01,7.936010640879099798e-01,2.314457791854937774e-01,8.147540412109535168e-01,9.337020533110553799e-01
3.662726113272872230e-01,-3.597902067500238221e-01,-3.087268249650954588e-01,8.006766693648793565e-01,5.365167099414095420e-01,1.133675938323288057e-01,8.117858393879205936e-01
3.767486494022021515e-01,-3.691721954240066994e-01,-3.211410235515322897e-01,7.865372135453666536e-01,4.965354500318620579e-01,5.142380505919244560e-02,8.212801474622568598e-01
3.832250509275045292e-01,-3.779759209741161419e-01,-3.263782826535754356e-01,7.770135006018126234e-01,4.654197225368971735e-01,1.660902936401136357e-02,8.263252411517341134e-01
3.813988884487587994e-01,-3.841062448196306267e-01,-3.265768788655982191e-01,7.748192194125140819e-01,4.482703358063638843e-01,1.609261352030760123e-02,8.284731530496066698e-01
3.693281951579158728e-01,-3.869741532667354544e-01,-3.245243648628190480e-01,7.800843708056671710e-01,4.428246709295531325e-01,4.771927601009006564e-02,8.319697489422147596e-01
3.484228683708874286e-01,-3.868617993058187099e-01,-3.204202760029136177e-01,7.913724153395065297e-01,4.448991519298819974e-01,1.065779168862011766e-01,8.345842633509736874e-01
2.916078505052395742e-01,-5.812104297597320279e-01,-2.121372400509139999e-01,7.294909795506743233e-01,-3.195323478598421918e-02,5.614499799517808087e-01,8.302024124943880867e-01
4.431342635825642473e-01,-4.467558628889101158e-01,-2.812987502856080235e-01,7.245082722103861617e-01,1.469973148878705171e-01,8.417686181887527874e-02,8.302026356102831794e-01
4.539880373285847259e-01,-4.547859661221006489e-01,-2.915049749276712454e-01,7.085826956490998141e-01,1.019481303258253646e-01,3.789035977356818019e-02,8.224355340497208067e-01
4.564772457594269417e-01,-4.601911551351234309e-01,-3.086665301033273412e-01,6.961160808609869743e-01,5.541861692746274937e-02,-6.727811202807184449e-03,8.116071319692209629e-01
4.511214813315190808e-01,-4.619829004820579232e-01,-3.317407512288816362e-01,6.877567031425707578e-01,1.126878933883934675e-02,-5.092630460742171572e-02,7.960825183006486894e-01
4.358677524438627215e-01,-4.611359047728040284e-01,-3.587446787887446642e-01,6.845985941773935490e-01,-2.725999250310662259e-02,-8.896133193675138939e-02,7.769313166910216673e-01
